# General
## Title
### Solar PV Power
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-07-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2000-08-31,0.33465087186467996,374.2961751479995,5.7118206703230125,1021.7109024302848,325.6352593409499,557.6902703634345,43.12356005967788,516.2291320289996,10578.985129965258,213.450169859714,6.569117851888086,876.5087725836537,1551.3499933342098,22.34871964812155,2528.259553354305,20.905160952571375,206.7239570343951,5.305690869893781,0.0,6153.51489441189,,25.86092277987298,0.533370706552648,0.6403110057005234,6.685803096359298,1479.8595088399427,,134.29435797154852,93.86113813625194,316.50065477216026,3.4155245132770577,142.42921944263176,68.39118574824631,77.29310905166736,1512.0970026289847,3482.1216991407878,,
2000-09-30,0.3016127796823077,322.3217541971229,4.3622150750348,722.0809379613764,276.338358291678,585.3970468384856,41.9859485074007,409.091684215615,8074.062844005586,164.5762646788912,7.282486590108825,794.3643005018673,1459.8495276252474,23.171091265497765,2340.394823735791,16.910365751408143,169.4608654215548,3.9203507466667618,0.0,5553.116439815716,,28.65917081204869,0.35954154754676154,0.7458735906906754,5.57049971670269,1375.3043709050548,,94.9979044804058,90.77625402289472,268.2597579763565,3.337200088721255,113.69745966558379,54.79539470124023,84.92362197634112,1257.7675160413744,2846.49247907331,,
2000-10-31,0.2562148263643454,258.83302561342356,4.126088597038361,551.8185871391938,238.31893204749127,384.170874702909,37.80806422947528,318.7787735024906,5911.694158386588,119.77531631170946,3.9045949805867743,621.0932739097261,1166.1788516280108,8.569456012021186,1563.7452755229833,14.602999759325444,165.68582672329325,3.4230535557028983,0.0,4013.100920162218,,22.1671276745544,0.27084378976231305,0.4833520182803663,5.124301721136573,1098.2890477467668,,70.46406324685954,51.91492538802542,240.20778338064017,2.601208582931927,119.52606275597803,56.015244284050794,28.809484993745983,894.5208667546815,2821.5375732832395,,
2000-11-30,0.19661621396981,227.9992450812404,3.217989520203033,372.8905538301787,225.67266674527383,410.4870641406068,34.56180484610727,245.67868469396544,4865.449574712058,80.82781683628025,1.0846867490208296,548.7889794518258,839.8317523838616,1.509959574607701,1226.085026490688,11.183475573835366,121.01851535970951,2.3823086671991556,0.0,3515.292525629671,,6.2055091513772584,0.1630345147684911,0.12608662540243484,3.533757258529845,946.2576692637881,,50.71118595715084,24.25635302850018,132.0905142016507,1.688913499693685,93.95739630897947,46.972235411901465,9.098732147196053,644.0568005606893,1427.7580409459513,,
2000-12-31,0.2011554876263373,202.96377942304562,3.025345848973939,340.5549135833681,208.44682841964712,383.51615871292177,31.809243119628775,208.93377207452426,4353.991819453757,58.4191364431776,0.8083491560200526,490.55322994828396,723.3228422632545,0.6387205133042392,1123.6664460082598,8.777566569082287,88.6885879093441,1.8990028873824878,0.0,3427.7778771705603,,3.8362639038696167,0.17018603232655072,0.10203871767950269,4.246770880848909,992.9586078506599,,51.42122607336428,13.982664297743657,89.05621348800773,1.19284386982135,75.52473951659377,40.687744079317305,7.109061801085619,596.1940437144987,1182.2832820123012,,
2001-01-31,0.18944425965419356,210.38034182711553,2.740183377527245,431.55017765077525,175.80095509559425,406.85648501667157,35.57664415186209,215.81766806772472,4638.711910113883,57.73933953328948,1.4768033244978231,449.56365107987295,773.8196563466635,3.0880742018685456,1177.060035128675,8.882178435913065,98.58760239738513,2.695676457071772,0.0,3062.070491777549,,6.708712301750434,0.21914886363105635,0.16430992115923992,3.338879567901174,765.2313025353493,,52.80962999331956,34.210440182326316,123.37697529730494,1.4707148700007946,74.58431275207336,37.22239994688897,17.380915519065876,518.7127924316339,1496.0610499409236,,
2001-02-28,0.26986258532453855,319.12368942309496,4.065773064634887,587.1060689724872,261.5025991626282,543.9630616551144,37.25126684925245,383.14641083622587,7115.067202141813,154.62689324272222,3.8736786904211225,713.5305103679947,1254.094703056623,16.724204560324548,1824.6774025709678,14.986780825374613,163.3315282860285,3.7897778184555513,0.0,5132.037148488101,,19.632891893988244,0.335734759151878,0.4763206200019482,4.997883020097117,1222.0478279254537,,82.62885772254253,90.71708483103323,220.91993586435956,2.6669468367518157,110.4902767718003,50.954571888929024,66.9421672602149,1117.9291423788125,2658.157649383612,,
2001-03-31,0.27614588175416505,305.8088816445068,4.541832259911758,580.6649269886283,272.9700022245725,490.4480465989602,44.470405860659284,338.7354517856992,7041.306949014221,191.44177123032784,6.713697050857535,801.876232726098,1132.4958340395683,27.691018828314093,1758.3430865259631,15.908861006686964,154.3310565757004,4.498353507240166,0.0,5065.660270693937,,28.160019508587883,0.3057396947139426,0.7004710362893827,5.280940150293022,1265.116721753027,,85.43535375004163,143.28164817962644,261.0446706275926,2.0654852551654277,115.1404886612724,56.2478901134538,99.55179053764455,971.704325787243,2343.0914449715474,,
2001-04-30,0.27822496780415806,388.5866793273828,4.604226278642696,882.4172681138743,274.8445828945044,613.1073206207037,41.5735361302808,495.6350292594538,9918.184346962753,212.6116389927235,6.637283425348952,781.7587496274837,1507.8366105562975,27.373191213916247,2282.5262597762844,19.00451666331264,187.89652003224222,5.0782435655479095,0.0,6080.031520703867,,25.927544832660153,0.4570564967077256,0.6594191170601877,5.267026622832439,1245.4765996362146,,128.91227004408125,146.02783209757533,283.8868853503475,3.137961353753505,131.9852510777697,55.39369084436668,102.18687901549055,1388.778294366269,3116.5811934021053,,
2001-05-31,0.3069814530518925,392.47256329864473,5.011156969462413,1043.3150604367236,288.7776423132446,617.8220546270277,41.38881251177851,552.6758036665543,11611.511638118986,275.06558662712916,8.521684724066535,808.3993548684008,1410.274579067559,25.023812412406492,2458.0924910444364,19.386472391213427,211.28322848880293,5.954928898364681,0.0,5595.384597479273,,36.034922514600936,0.5320896594837154,0.9227234999364096,5.983708991636839,1309.9423791676816,,151.5259281185361,126.56078951549365,357.3777355860953,3.148223529195699,138.96420202503054,63.08440036480588,95.6569063400588,1380.193445606618,3672.893296815855,,
2001-06-30,0.3260951639479156,348.4532400080016,4.8296395995620385,938.8187401621657,300.3251768295092,575.5526471382415,42.739562368847,440.97707602750717,9656.848214971445,232.27617684186714,6.808117773046869,876.1486572823782,1561.6208503294242,23.045027072578193,2520.9115233620696,18.600982721533523,172.21471551979263,5.304692512381922,0.0,6038.5261136623285,,26.30164692573327,0.4803148750262161,0.6995311467273144,6.034109997478844,1498.2283164629168,,132.61285283869395,109.97510716134347,272.90661573606036,3.4606168668139787,115.78292421201704,55.52331006681445,80.22555596978826,1423.7689505677267,2866.877308087894,,
2001-07-31,0.3184184270697096,347.2758266962078,4.846519474117649,929.4404062492364,302.7659621136625,568.2248295814798,41.849654719748294,472.36382846018796,10395.400067771896,251.74376239848186,7.8154335838172955,874.0157212339412,1463.315389707619,22.46625014383332,2411.7003831338507,18.116322009870427,175.26574015324525,4.861623788911327,0.0,5858.695962316963,,29.402304468295114,0.4821673945941336,0.7989501308508352,6.051159357428943,1419.4911167567893,,134.1213254092551,90.0783632485068,284.1099968666793,3.205223296835728,126.99456514501215,58.5627181528068,73.45611591903638,1305.8301979647536,2937.0781505219734,,
2001-08-31,0.3145275712676873,356.1853890827292,5.233595068709081,979.4051211500006,306.47161051773304,596.1557238285374,42.43889626524249,483.2095104407548,10193.654057435298,210.74694028624182,6.809023051343276,826.3945385793763,1511.7427065038305,23.61994722981924,2531.0430244451136,19.36003956353864,203.2649784273212,4.865202300949573,0.0,6127.923873616635,,26.95005334320265,0.5148098373267285,0.7240664221345351,6.360980497462236,1329.943670842121,,125.44857672073263,89.45304824239426,307.05487964281656,3.3047956124577342,135.7971950604127,62.795095733039474,72.04110400031176,1419.692209559338,3535.787015186704,,
2001-09-30,0.2993225601048371,254.21225998215584,4.138162419036258,645.2830028246569,284.1166049814253,481.76596112407094,42.47528784141499,281.41216781884157,6412.932313795248,151.1242418840846,5.377566331366493,858.0229215296092,1368.485079599504,17.954451462357166,2063.135597690247,14.543721871729732,132.33705864743706,4.228598836635223,0.0,5397.754651729071,,17.87881182657043,0.3041314546285077,0.5170218819817176,5.179502536468727,1386.0316346183567,,93.18282440725005,84.26541029073125,180.34703415555657,3.1255067334791047,106.25567043822954,52.55575165922309,55.94135828512457,1010.8918811688496,1949.778686181699,,
2001-10-31,0.30731227177046005,314.4603659429385,4.905187486510924,650.7659501418607,275.3325415782192,536.3986557877914,39.10111083491109,326.7886727531709,6933.299043068501,111.4350717908147,2.82622245734286,780.969294170122,1152.5538012455324,8.368388786775117,1945.1443398487875,16.753475803434593,145.06185165013352,3.2583434048338304,0.0,5151.119056645905,,13.791876604819395,0.3075989549103399,0.34347584608510145,6.104196467570252,1356.9694233204118,,88.97789061867888,55.680186369128634,182.43741314765313,2.0949355349101686,109.51405109147942,59.382481422460415,40.46139238079362,1043.9144040704862,2069.03436368766,,
2001-11-30,0.2201661227322606,240.9063536078418,2.875302248955428,450.59363025411716,224.27536617585966,445.746538961751,30.733518144491455,221.49749387267508,4403.998428982051,108.86747516782265,2.0168867732290874,523.318267715506,1002.1164112878424,6.996540439050624,1484.106240637017,11.061009118236308,112.17975976983298,2.241691367305541,0.0,4042.4217014740725,,11.793538604117492,0.240952464577362,0.2418938433157093,3.828760348169529,1047.3292930076668,,51.43409074999898,40.89640650499656,130.68677130980376,2.87094241804467,84.31498847415392,37.7158713472032,35.63444019872481,888.3910095035104,1741.4234062194585,,
2001-12-31,0.2042975188680472,217.4422906291171,2.8555509462774755,376.91025537669503,181.4935271782629,440.8067421308793,24.940232260516577,233.83803697133527,3671.6373828954174,62.06710233326202,1.6593925559779454,421.4850284313189,1004.9686148389488,2.156801735028675,1448.115532877305,10.24065652068655,117.6366533987357,2.567807104154683,0.0,4252.5512658553835,,9.535413424752623,0.217803579895759,0.2145273801627371,4.07114753455898,923.5950268077337,,46.2589907162555,22.385354162091115,106.82059216162132,2.209601191382559,81.52931280797479,36.23110699290525,11.607786789872911,833.6206687753834,1883.4352817148642,,
2002-01-31,0.28164684066336826,273.02350302731105,3.835696785891613,394.7376418654001,232.86596256209424,524.9923583864377,35.8279612704084,253.13828812607414,5123.744422564357,67.69598362309823,1.5310596162731123,643.249764686587,965.9071484499468,3.8863554192677565,1483.010300182278,12.697616469165743,115.76613265076429,2.021051014993778,0.0,4603.401183429575,,6.272528476891105,0.2180322221486855,0.16648755707918586,5.34749196597071,1212.5738351473715,,49.136234044137225,28.926230400415566,112.91497336247816,1.7891494363214473,88.84889575368301,42.49804180168634,17.803049625999435,938.9642060671804,1906.4982570409647,,
2002-02-28,0.2690632897372294,290.94504617787806,4.166534387064055,571.8725033589477,302.7189247019172,480.62159110082365,39.86672399547576,334.4462074279178,6570.6426206980495,141.09447884340656,3.775350258402189,751.993155353624,1303.847558296429,11.514558344691759,1502.7624805229239,13.6870171814201,132.038216869361,3.4088640115422493,0.0,4740.823957981473,,16.54968140923063,0.2541290161288191,0.4183139638692184,4.926293852407718,1325.658820294874,,91.85885432764364,73.71665003177043,206.98356041349456,2.793643359362024,120.90176860697477,53.757929018675696,52.07882410056029,943.8406185767011,2293.3933816070144,,
2002-03-31,0.3177712210544598,396.0503342382395,5.026698375438119,873.057266264943,266.15620487719093,687.7659360662697,42.366209994561,481.7324798780291,9924.40138036595,225.09968381504405,6.735710273652952,763.3029837760997,1268.1346153055604,27.22568222288839,2342.5677923025823,19.439360820821488,203.88780074550434,4.58133679065503,0.0,6149.850510488985,,28.296569717643138,0.46173793668547153,0.6905848169076875,6.2419137184052085,1257.6366034712041,,126.27065569697973,131.01972091806815,310.6230009778408,2.825656199196291,134.72574654595013,61.19482105262909,100.03878041168532,1452.970325680455,3627.188332366948,,
2002-04-30,0.27719046784160334,371.6834475584036,4.493865285371512,1047.5882980337806,267.25776992993264,686.9528214970126,41.111499402612985,500.0909965627975,10454.076603115258,226.18388440749013,8.769444206420209,740.7810620488902,1448.1943377064833,31.45748605296197,2667.899258369696,17.20889614420934,202.35347220293843,5.709223814967128,0.0,5648.597610156575,,32.76855940689765,0.5571979936420001,0.8820981924506173,5.45090425890675,1233.5532907138797,,134.55573202683652,135.80807165677567,326.5082252912235,3.1998447812100035,132.89694664074875,62.62798200021529,101.03439418942347,1208.2022320906449,3405.8324543033823,,
2002-05-31,0.28776309485741935,353.0140851987197,4.8910963208024665,887.5866967178176,305.6092981115422,545.0646882662184,41.99688769607418,493.73638167602553,9520.424516390967,244.05026439642265,9.45913608401401,831.3169478630701,1394.1514682189888,28.54950859940427,2319.752454058196,18.55079445589526,195.52358461055442,5.2574171201547335,0.0,5456.4956253293285,,35.69068904898163,0.4584743227079265,0.9640228464899573,5.6660474087873824,1288.4917785858383,,124.8558927877452,128.23823429860747,335.94377835405425,3.1038912604301077,141.36466372532493,62.063947973809796,100.63458047866162,1284.8512034614103,3367.4170833317703,,
2002-06-30,0.31048657638150956,368.78445032101405,5.238239182050757,930.0815678899952,292.27830519169885,572.2416396790398,41.998600033238006,483.7353679405733,10033.20986216627,252.88996906693959,7.300542362603205,830.2287263767656,1457.3036982339124,25.392665144068058,2387.9444944757984,19.83744108680327,191.8461287997376,4.971719230121988,0.0,5668.457237928311,,30.690415106722803,0.4896404963064228,0.7908023046058786,5.908758725597129,1411.4318348254444,,127.65259664104146,122.60280886750871,301.2625784017589,3.1612796963620693,124.11055803269927,59.61121160721096,87.80158925406725,1410.938954440822,3223.5003515277767,,
2002-07-31,0.2939263741423613,355.30252286176903,4.776143301274061,844.955632303515,289.500296924182,533.3731780462068,41.1243151643098,485.93552731832546,9043.63919411289,224.45646328445272,7.187692815223023,837.2886993565795,1511.1124547798383,22.55632860386571,2300.192630941406,18.61639035141579,193.05900578813558,4.451799844244139,0.0,5542.704522217889,,31.12566573690664,0.4429453697321854,0.7682957850809417,5.498386002557375,1329.1476495012048,,119.0267739704162,97.39966007867285,306.66197577736534,3.4029144637298474,123.49573838703554,59.82244416616233,76.89374087733297,1324.9275354270105,3260.855304192929,,
2002-08-31,0.29215608866993553,317.8423234070477,4.295556314002992,813.1023488888069,279.47208365856915,539.5984987560491,42.74383312618113,468.4817266780071,10049.458263514714,246.68595123047442,8.481040054800577,805.4760443431201,1451.2713948102994,25.895356090294836,2199.553063198366,16.15214806172751,171.61900804397237,4.331627782525505,0.0,5506.82618344272,,33.83381037811473,0.4401824800473666,0.8988472767717695,5.255303574788596,1244.5841534372512,,118.30015158389016,119.6234722871312,332.242420555523,3.362472544247265,126.35849095353832,55.39345831910059,97.66458378094737,1183.3257629113243,2986.425086184645,,
2002-09-30,0.25474871589551995,322.5546889387799,3.946770185498737,837.1202987793505,250.23574101486798,517.101847849921,41.967188372741305,414.0714670144272,9003.771127949807,223.0523549221706,6.2889339969729035,716.7066600732178,1321.4353075340582,21.27392000429778,2407.8691248003583,14.368884735135328,162.5561886565637,4.9044318366916295,0.0,4958.160808669549,,27.902027865700852,0.471926365806117,0.6941842108147801,4.8044584863748145,1155.531014169257,,116.95723221434852,93.50623271102634,267.1605165918632,2.5685772344635134,108.78475513971769,52.220384824892925,86.05375271129023,1126.363438391705,2722.5445369482763,,
2002-10-31,0.26412026828415497,277.7089484570691,3.993128221589753,622.2918021932658,235.1279397538497,493.10632076208736,38.80293323554016,281.7043240122284,6387.693846196852,135.87165961950896,4.587909656005411,714.6655188595431,1096.9891309008676,15.118900071304813,1806.0814484249665,13.925692910644115,136.32786975369748,3.42772867304459,0.0,4765.9870584779665,,12.584030296279712,0.2914801407034377,0.41301234032889433,4.7735105526731,1111.3603969233832,,90.06914628123712,81.20087825887848,164.8249854282446,2.0621752294515825,95.15495884876806,48.940404738324744,50.136814852874906,914.0201763664944,1786.832812993493,,
2002-11-30,0.20443478310091062,188.40363413000705,3.140672549930786,410.39356139174134,204.50328239508545,291.11562528033375,36.77575982677832,184.85142828058102,3790.6299821948423,61.176135515798485,1.5805855796721582,514.1864686131809,811.917897117456,4.490536430177524,1263.2127017980042,10.513757062481785,96.52815476649948,2.2885500581449993,0.0,3210.049102166119,,9.074864905275655,0.1738404361388897,0.19645110854544157,3.755816017378087,958.5135185706919,,54.3144994017224,40.52304420771346,126.32790465110453,1.754220571686472,79.65011244404656,42.07750266447081,20.939294681443194,710.0769529674163,1295.7074866907053,,
2002-12-31,0.14030594908444274,165.6548836942886,2.0003867402584383,283.27157738421283,147.73691332455866,316.1394296746119,25.042183818064974,209.72297120583016,3508.3182500956013,49.261230320505604,2.203459777793364,327.4917453041936,715.9645569078025,2.1068860970384002,882.3107923440041,6.410360254436375,80.92317433322775,1.5388071447179303,0.0,2647.9306435657086,,11.229835637023532,0.13911841220359558,0.2613251510391661,2.7511050126766596,573.2779612304467,,35.57661255533274,21.777591579404735,133.2781015604396,1.4525359502657216,67.7324092902916,27.879297037404108,12.846226281556598,428.78967337479924,1601.1987467247025,,
2003-01-31,0.18102570642954838,228.93347351849172,3.194792806390097,440.91114320516476,164.79101333057093,411.9721248228126,31.921620707339393,213.26814948170545,4342.910021480602,80.29972042897728,1.8187142838762977,443.7470973028156,1004.8076311624621,5.076771615817954,1472.0657821596378,11.566369764560013,108.74963330265847,2.8793276562507057,0.0,3836.572767519072,,8.535577304006086,0.23409985081205598,0.2009430914033912,3.6779318226094455,776.4359681374148,,54.25444553320042,33.185390718853036,117.04565597821843,2.1233932946024514,67.73699411277951,34.40167204914044,22.37656398269563,828.6005914319622,1662.81472100113,,
2003-02-28,0.316214572318767,406.818311903538,4.480249176172626,944.5972685596397,269.399814114122,689.518843356381,34.13246808969192,487.97201254697546,10330.600713610189,159.85541348040488,3.8953858647733552,663.6258620795272,1055.6211334663528,13.555270010294954,2069.6649224011435,16.816380697672002,192.6678711288204,3.655012128495388,0.0,5642.168231264143,,17.45802616112934,0.5032272757672407,0.4327642662188171,6.373701348638157,1249.4546562553153,,127.09902917078993,85.14982975492411,250.29485421651484,2.119245369880982,125.00428520189364,54.09210761563365,63.48481127492126,1378.228963099706,3402.961888641777,,
2003-03-31,0.36425779946449616,423.7917803863236,5.677292771513499,1047.0648311139082,317.6002368064341,763.080287584322,40.4994146461142,533.0282169099323,10827.191221782723,237.52112672482923,7.881941318845669,830.9982276004783,1324.5606183511372,26.77472715115792,2749.59429396064,20.82010875344986,209.92693575256808,5.661973848203868,0.0,6524.505493817889,,32.02357316190537,0.5567365471035762,0.8351524846966767,7.320477941754796,1544.5445860438272,,143.1974427898069,117.782165001377,321.7561038242819,2.6860179869675758,138.2423265906938,67.18415934657871,98.96662631443974,1542.7577710356072,3747.884404744407,,
2003-04-30,0.30395063957547797,420.9370583158659,5.2556674638684155,1096.9638430860607,292.65233299346414,702.5055671517989,40.76585841123769,601.9282072403029,12672.662958410487,276.25916099741954,7.467086283758705,773.9578445054516,1363.5460707934014,32.00185666792041,2782.531666532965,20.012097097157227,213.4916236426823,6.055749014882098,0.0,5959.866711610077,,32.02019095943838,0.5844128329114107,0.8138864867772831,6.112156344521534,1276.3648897768996,,152.29594370403095,162.78419379294203,361.418452899502,2.708173186379688,137.98490610919882,63.72394701157248,110.0741647234366,1409.9473917820253,3719.461466415284,,
2003-05-31,0.3210144351053763,382.99022810153605,5.08531373528781,941.8575081420519,304.4105101951196,604.5626661924059,42.08952835397436,548.24485313226,11164.076673802303,241.86648482378232,6.89253941125903,851.5170372486515,1465.5506153638532,24.638613390137383,2429.196539886856,19.78819250063129,211.65921793617318,4.9424207280524595,0.0,6107.945931435157,,29.970478942461533,0.5216575616895524,0.7763926412704776,6.3360526413622855,1359.3660280831475,,133.43776158270794,121.04137500870112,343.6786640032897,3.531212834104731,144.74783675634927,66.19797053243231,91.13410204576806,1481.821876275611,3550.006402415339,,
2003-06-30,0.31090902767063205,392.6558457004318,5.303885228725752,1031.9060357778164,314.5250861523506,607.8103689782387,41.66383986236866,546.5735965159176,11463.215539993964,238.04392205122352,7.152045818988143,839.5087789768497,1460.5101950004266,24.83122575015989,2541.126673972183,19.992984130888296,196.78296480345566,5.593774334755717,0.0,5900.9280028424855,,30.98066227193311,0.5363951271099607,0.7910041406504905,5.917989919217584,1442.4475637493194,,145.4448256063153,117.43297677690647,350.64087658605314,3.2469754922830707,133.98610808209946,64.24922751837796,80.56910975392607,1436.3888590960382,3419.6322401268835,,
2003-07-31,0.3266104572168244,374.9801327982582,5.070769204036829,975.6618049550269,304.951201373383,606.399715946668,41.87810436605244,498.15476333924505,10620.143969964232,242.74908558997717,6.766885500700062,887.2460806820529,1522.792547179717,23.558783217212284,2547.375062611809,19.036219521432084,184.36876960014746,4.445042909225454,0.0,5981.203766575235,,29.21468021529765,0.5038362691142735,0.734246960617547,6.227629860125279,1457.795123593161,,135.16755235781156,111.94320340549727,294.20237312050887,3.3328341804200625,122.39652546289904,59.07428196126772,81.10715293523384,1417.5248367132635,3025.986592542049,,
2003-08-31,0.3192721911895011,400.4333013878625,5.360634973783207,1078.7618178251496,313.48244110690064,644.0559955002456,43.29133423912338,583.2783299130942,11867.489493799249,256.5540574966156,6.266430431110169,839.8617228544338,1503.56751777308,18.10358703607358,2748.5657184983975,19.82480880316749,210.11764293684675,5.4658499609047295,0.0,6042.28752331869,,27.723807740357664,0.5871115433007742,0.6670019576198791,6.3436784881000206,1410.003331668279,,142.07663218372105,105.16136436657683,332.8522957131188,3.1294045712255,143.58216141504187,66.2726733674453,82.63485387206518,1415.9096925554138,3699.841207717711,,
2003-09-30,0.29722578974869823,371.51224666221805,4.580919053190699,1033.4532532816454,273.7298172679464,614.1572918626063,43.035053194836145,497.6733381980448,10636.509882885197,214.74958174602045,6.20711337914361,789.1707652696315,1354.7328198628015,22.665330978708027,2541.6637437184954,17.841768178884205,191.0862944830018,4.264227702955985,0.0,5432.533176296347,,26.708473881910535,0.5463050753704732,0.6644236057414075,5.4951126735656395,1290.1078242915733,,132.67463224035527,91.65112577861805,308.4642735158114,3.169133467324883,115.88004107045099,54.59953370925243,84.94765115224561,1335.8804895277356,3406.364527364567,,
2003-10-31,0.20640461948183103,284.7494911556458,3.592018161755755,695.7664358379942,202.9443209739539,500.60321325097715,39.45134057360268,314.80692718246064,7349.403334204386,179.2891828319971,3.982416315019921,607.4207630371614,986.0606822952187,11.99240784854999,1811.1585538366774,13.797843494930015,134.99879618256813,3.967145441067915,0.0,4326.913279411056,,14.897362330348752,0.34272049123052023,0.3768600922183199,3.9555243164385727,938.5640680077852,,107.49555355417262,84.99152151318275,189.63231281032395,2.3009629397281315,88.34468227245935,41.43071908037809,63.58398463686746,956.1913493183965,2145.660086359253,,
2003-11-30,0.18800870565945213,248.37530707496023,3.2309634367463596,481.0049688787813,194.8934167948939,445.90669606289265,35.33799080394591,249.21710989080063,5275.434845570273,67.01384863022922,1.0790454207755278,471.01837832121737,835.1314823051156,2.878224050535597,1411.8148002359321,10.937029751038395,118.88335508595917,2.7143079700282717,0.0,3604.699236158146,,6.683721929920057,0.24195307385882395,0.14098058450954742,3.9138079342087924,812.8389006695024,,64.97422259674411,32.46581006899281,140.7961639373912,1.8725236228035174,80.4303969038283,40.448444124471294,17.970435710715062,699.420833041373,1760.3450960015994,,
2003-12-31,0.1963694390972153,218.25685972936725,3.2795455572189245,377.93061800613816,186.28874431451996,416.8676257710901,29.10820945185064,227.92576637941895,4663.8260688163455,66.94365989507483,1.6039588785717624,420.3805349903813,823.1835480880105,1.9407445606989473,1202.7334920839874,10.911531244107621,118.9708434557985,1.6317264498338482,0.0,3539.6398919741127,,7.071776391372112,0.2235766281330325,0.16775999672295944,4.151222202700924,880.2665103666965,,45.42031863350482,18.419893783080617,116.40474183023545,1.7437485186724044,80.28828070261788,43.04859755590384,12.809948079951118,771.7567889739024,1787.5496574037898,,
2004-01-31,0.20952781279637941,242.32435606308465,3.058866670595774,316.08145944852896,183.62829382398823,384.60307755277915,29.621783188541485,255.7383028786789,4017.5984976609893,61.3359583629506,2.0652265580689066,529.3941980457877,933.1357346146674,2.674427406429808,1109.6975505247522,11.690430892332007,113.86315246256272,2.193199852329645,0.0,3965.9163001115526,,10.275031776742525,0.17651900365429685,0.23310560849898668,3.7410145361004323,916.4047680773868,,41.40231506438637,27.939190587264225,151.17565039717817,1.6955358063207087,71.95879941840496,34.27136210555527,17.904988383510084,933.9550217666809,1970.3566712845795,,
2004-02-29,0.2531725957191335,296.5070539484619,3.756524216975275,590.8211837596272,279.17857378062996,598.0852553025125,34.73673914035444,335.98684766161347,6983.465724610576,165.5132474862759,3.96156577829261,715.3892414324896,1231.1843525515092,12.762345989007637,2107.051224796111,13.50165134822612,147.8450502097573,4.030223438795604,0.0,4667.53066751881,,15.246272958646417,0.34052812633291146,0.39353539104706464,4.925760146809137,1220.6832923469888,,77.02998153346715,82.14519897038538,186.7165801513757,2.697309278827586,111.7691556567318,50.06683074397611,61.493206946889174,936.5548346891303,2375.830825450863,,
2004-03-31,0.28973686388697634,370.0429226687549,4.764935337493365,899.4939574986026,290.1956512291051,649.2261212915778,44.42583771529812,435.5187455269038,9265.094055476236,198.69815845535888,5.682009780070643,731.3603283892061,1256.2970788812681,23.94546101361387,2374.653330560356,16.875427065722036,166.04503783255024,5.169007281488532,0.0,5496.602569987728,,22.08274375253533,0.4612640155807907,0.5711408299912668,6.060289402501334,1311.971451243894,,117.24367731735063,128.16115765863555,260.0736129872709,2.9398740436817072,122.22876389606742,60.77397328320955,91.5138802979745,1239.8505193361725,2936.869836899793,,
2004-04-30,0.2805005230263157,377.1209071837924,4.0801332907972006,963.9847366803967,303.01476812825103,660.5275414405032,43.918672540918266,532.7075744607548,11266.173033125237,246.00109069402995,9.013693372973002,749.6252727349872,1438.3428290375648,36.44932102108701,2406.6601435629873,15.429355115186649,177.16908569170585,5.1289188884580295,0.0,5300.442364543561,,36.09605978849364,0.5218536313989791,0.9620312898108256,5.194753878289757,1237.2921271072873,,139.13923264334363,141.13345071014427,360.08052364503965,3.226378437184759,138.61574922418893,57.79962298689266,110.15247089163329,1109.930892030229,3337.8818158593663,,
2004-05-31,0.298550939869957,366.65167786642417,4.8710221531328,964.8979185054671,290.82551662110467,644.0050902789028,42.658721408202894,518.7903710984241,9984.379466774477,256.8493377298613,8.2504352016297,831.8174081282574,1335.7858088219757,23.899011182165943,2637.3986552705005,18.866770812706857,197.76962086388792,5.6917263863116,0.0,5878.741263692954,,31.156666381253597,0.5461451092448357,0.8446626842291763,5.741374641878879,1343.478332441575,,130.63662886967305,126.80452942791909,323.739773731945,3.0615569582898927,129.782416128652,62.25845230774998,94.59538429075685,1336.9416273329364,3319.447732989832,,
